datetime,power
2025/01/07 20:15,3.0317713390104475e-05
2025/01/07 20:30,3.0317713390104475e-05
2025/01/07 20:45,3.0317713390104475e-05
2025/01/07 21:00,3.0317713390104475e-05
2025/01/07 21:15,3.0317713390104475e-05
2025/01/07 21:30,3.0317713390104475e-05
2025/01/07 21:45,3.0317713390104475e-05
2025/01/07 22:00,3.0317713390104475e-05
2025/01/07 22:15,3.0317713390104475e-05
2025/01/07 22:30,3.0317713390104475e-05
2025/01/07 22:45,3.0317713390104475e-05
2025/01/07 23:00,3.156880266033113e-05
2025/01/07 23:15,3.156880266033113e-05
2025/01/07 23:30,3.156880266033113e-05
2025/01/07 23:45,3.156880266033113e-05
2025/01/08 00:00,3.275691415183246e-05
2025/01/08 00:15,3.275691415183246e-05
2025/01/08 00:30,3.275691415183246e-05
2025/01/08 00:45,3.275691415183246e-05
2025/01/08 01:00,3.0317713390104475e-05
2025/01/08 01:15,3.0317713390104475e-05
2025/01/08 01:30,3.0317713390104475e-05
2025/01/08 01:45,3.0317713390104475e-05
2025/01/08 02:00,3.088318626396358e-05
2025/01/08 02:15,3.088318626396358e-05
2025/01/08 02:30,3.088318626396358e-05
2025/01/08 02:45,3.088318626396358e-05
2025/01/08 03:00,3.088318626396358e-05
2025/01/08 03:15,3.088318626396358e-05
2025/01/08 03:30,3.088318626396358e-05
2025/01/08 03:45,3.088318626396358e-05
2025/01/08 04:00,3.088318626396358e-05
2025/01/08 04:15,3.088318626396358e-05
2025/01/08 04:30,3.088318626396358e-05
2025/01/08 04:45,3.088318626396358e-05
2025/01/08 05:00,4.372073453851044e-05
2025/01/08 05:15,4.372073453851044e-05
2025/01/08 05:30,4.372073453851044e-05
2025/01/08 05:45,4.372073453851044e-05
2025/01/08 06:00,0.00043155261664651334
2025/01/08 06:15,0.00043155261664651334
2025/01/08 06:30,0.00043155261664651334
2025/01/08 06:45,0.00043155261664651334
2025/01/08 07:00,0.0014733611606061459
2025/01/08 07:15,0.0014733611606061459
2025/01/08 07:30,0.0014733611606061459
2025/01/08 07:45,0.0014733611606061459
2025/01/08 08:00,0.0038701670709997416
2025/01/08 08:15,0.0038701670709997416
2025/01/08 08:30,0.0038701670709997416
2025/01/08 08:45,0.0038701670709997416
2025/01/08 09:00,0.029964564368128777
2025/01/08 09:15,0.029964564368128777
2025/01/08 09:30,0.029964564368128777
2025/01/08 09:45,0.029964564368128777
2025/01/08 10:00,0.026781532913446426
2025/01/08 10:15,0.026781532913446426
2025/01/08 10:30,0.026781532913446426
2025/01/08 10:45,0.026781532913446426
2025/01/08 11:00,0.03331270068883896
2025/01/08 11:15,0.03331270068883896
2025/01/08 11:30,0.03331270068883896
2025/01/08 11:45,0.03331270068883896
2025/01/08 12:00,0.01538410596549511
2025/01/08 12:15,0.01538410596549511
2025/01/08 12:30,0.01538410596549511
2025/01/08 12:45,0.01538410596549511
2025/01/08 13:00,0.010003744624555111
2025/01/08 13:15,0.010003744624555111
2025/01/08 13:30,0.010003744624555111
2025/01/08 13:45,0.010003744624555111
2025/01/08 14:00,0.03641344606876373
2025/01/08 14:15,0.03641344606876373
2025/01/08 14:30,0.03641344606876373
2025/01/08 14:45,0.03641344606876373
2025/01/08 15:00,0.013973088003695011
2025/01/08 15:15,0.013973088003695011
2025/01/08 15:30,0.013973088003695011
2025/01/08 15:45,0.013973088003695011
2025/01/08 16:00,0.005511268973350525
2025/01/08 16:15,0.005511268973350525
2025/01/08 16:30,0.005511268973350525
2025/01/08 16:45,0.005511268973350525
2025/01/08 17:00,0.010791939683258533
2025/01/08 17:15,0.010791939683258533
2025/01/08 17:30,0.010791939683258533
2025/01/08 17:45,0.010791939683258533
2025/01/08 18:00,8.22592293843627e-05
2025/01/08 18:15,8.22592293843627e-05
2025/01/08 18:30,8.22592293843627e-05
2025/01/08 18:45,8.22592293843627e-05
2025/01/08 19:00,2.1051459771115334e-05
2025/01/08 19:15,2.1051459771115334e-05
2025/01/08 19:30,2.1051459771115334e-05
2025/01/08 19:45,2.1051459771115334e-05
2025/01/08 20:00,2.1051459771115334e-05
2025/01/08 20:15,2.1051459771115334e-05
2025/01/08 20:30,2.1051459771115334e-05
2025/01/08 20:45,2.1051459771115334e-05
2025/01/08 21:00,2.1051459771115334e-05
2025/01/08 21:15,2.1051459771115334e-05
2025/01/08 21:30,2.1051459771115334e-05
2025/01/08 21:45,2.1051459771115334e-05
2025/01/08 22:00,3.2379521871916954e-05
2025/01/08 22:15,3.2379521871916954e-05
2025/01/08 22:30,3.2379521871916954e-05
2025/01/08 22:45,3.2379521871916954e-05
2025/01/08 23:00,3.293739282526076e-05
2025/01/08 23:15,3.293739282526076e-05
2025/01/08 23:30,3.293739282526076e-05
2025/01/08 23:45,3.293739282526076e-05
2025/01/09 00:00,2.1051459771115334e-05
2025/01/09 00:15,2.1051459771115334e-05
2025/01/09 00:30,2.1051459771115334e-05
2025/01/09 00:45,2.1051459771115334e-05
2025/01/09 01:00,2.1051459771115334e-05
2025/01/09 01:15,2.1051459771115334e-05
2025/01/09 01:30,2.1051459771115334e-05
2025/01/09 01:45,2.1051459771115334e-05
2025/01/09 02:00,2.323888911632821e-05
2025/01/09 02:15,2.323888911632821e-05
2025/01/09 02:30,2.323888911632821e-05
2025/01/09 02:45,2.323888911632821e-05
2025/01/09 03:00,2.323888911632821e-05
2025/01/09 03:15,2.323888911632821e-05
2025/01/09 03:30,2.323888911632821e-05
2025/01/09 03:45,2.323888911632821e-05
2025/01/09 04:00,2.1051459771115334e-05
2025/01/09 04:15,2.1051459771115334e-05
2025/01/09 04:30,2.1051459771115334e-05
2025/01/09 04:45,2.1051459771115334e-05
2025/01/09 05:00,3.388900368008763e-05
2025/01/09 05:15,3.388900368008763e-05
2025/01/09 05:30,3.388900368008763e-05
2025/01/09 05:45,3.388900368008763e-05
2025/01/09 06:00,0.00033889003680087626
2025/01/09 06:15,0.00033889003680087626
2025/01/09 06:30,0.00033889003680087626
2025/01/09 06:45,0.00033889003680087626
2025/01/09 07:00,0.001286955550312996
2025/01/09 07:15,0.001286955550312996
2025/01/09 07:30,0.001286955550312996
2025/01/09 07:45,0.001286955550312996
2025/01/09 08:00,0.004549762234091759
2025/01/09 08:15,0.004549762234091759
2025/01/09 08:30,0.004549762234091759
2025/01/09 08:45,0.004549762234091759
2025/01/09 09:00,0.02754085324704647
2025/01/09 09:15,0.02754085324704647
2025/01/09 09:30,0.02754085324704647
2025/01/09 09:45,0.02754085324704647
2025/01/09 10:00,0.027379464358091354
2025/01/09 10:15,0.027379464358091354
2025/01/09 10:30,0.027379464358091354
2025/01/09 10:45,0.027379464358091354
2025/01/09 11:00,0.036342669278383255
2025/01/09 11:15,0.036342669278383255
2025/01/09 11:30,0.036342669278383255
2025/01/09 11:45,0.036342669278383255
2025/01/09 12:00,0.018575914204120636
2025/01/09 12:15,0.018575914204120636
2025/01/09 12:30,0.018575914204120636
2025/01/09 12:45,0.018575914204120636
2025/01/09 13:00,0.017765743657946587
2025/01/09 13:15,0.017765743657946587
2025/01/09 13:30,0.017765743657946587
2025/01/09 13:45,0.017765743657946587
2025/01/09 14:00,0.03496607765555382
2025/01/09 14:15,0.03496607765555382
2025/01/09 14:30,0.03496607765555382
2025/01/09 14:45,0.03496607765555382
2025/01/09 15:00,0.027526557445526123
2025/01/09 15:15,0.027526557445526123
2025/01/09 15:30,0.027526557445526123
2025/01/09 15:45,0.027526557445526123
2025/01/09 16:00,0.015933874994516373
2025/01/09 16:15,0.015933874994516373
2025/01/09 16:30,0.015933874994516373
2025/01/09 16:45,0.015933874994516373
2025/01/09 17:00,0.013243651948869228
2025/01/09 17:15,0.013243651948869228
2025/01/09 17:30,0.013243651948869228
2025/01/09 17:45,0.013243651948869228
2025/01/09 18:00,0.0
2025/01/09 18:15,0.0
2025/01/09 18:30,0.0
2025/01/09 18:45,0.0
2025/01/09 19:00,2.1051459771115334e-05
2025/01/09 19:15,2.1051459771115334e-05
2025/01/09 19:30,2.1051459771115334e-05
2025/01/09 19:45,2.1051459771115334e-05
2025/01/09 20:00,2.1051459771115334e-05
2025/01/09 20:15,2.1051459771115334e-05
2025/01/09 20:30,2.1051459771115334e-05
2025/01/09 20:45,2.1051459771115334e-05
2025/01/09 21:00,3.0445458833128214e-05
2025/01/09 21:15,3.0445458833128214e-05
2025/01/09 21:30,3.0445458833128214e-05
2025/01/09 21:45,3.0445458833128214e-05
2025/01/09 22:00,3.3559702569618824e-05
2025/01/09 22:15,3.3559702569618824e-05
2025/01/09 22:30,3.3559702569618824e-05
2025/01/09 22:45,3.3559702569618824e-05
2025/01/09 23:00,3.3559702569618824e-05
2025/01/09 23:15,3.3559702569618824e-05
2025/01/09 23:30,3.3559702569618824e-05
2025/01/09 23:45,3.3559702569618824e-05
2025/01/10 00:00,3.3559702569618824e-05
2025/01/10 00:15,3.3559702569618824e-05
2025/01/10 00:30,3.3559702569618824e-05
2025/01/10 00:45,3.3559702569618824e-05
2025/01/10 01:00,3.3559702569618824e-05
2025/01/10 01:15,3.3559702569618824e-05
2025/01/10 01:30,3.3559702569618824e-05
2025/01/10 01:45,3.3559702569618824e-05
2025/01/10 02:00,3.3559702569618824e-05
2025/01/10 02:15,3.3559702569618824e-05
2025/01/10 02:30,3.3559702569618824e-05
2025/01/10 02:45,3.3559702569618824e-05
2025/01/10 03:00,3.293739282526076e-05
2025/01/10 03:15,3.293739282526076e-05
2025/01/10 03:30,3.293739282526076e-05
2025/01/10 03:45,3.293739282526076e-05
2025/01/10 04:00,3.293739282526076e-05
2025/01/10 04:15,3.293739282526076e-05
2025/01/10 04:30,3.293739282526076e-05
2025/01/10 04:45,3.293739282526076e-05
2025/01/10 05:00,4.384087806101889e-05
2025/01/10 05:15,4.384087806101889e-05
2025/01/10 05:30,4.384087806101889e-05
2025/01/10 05:45,4.384087806101889e-05
2025/01/10 06:00,0.00043614659807644784
2025/01/10 06:15,0.00043614659807644784
2025/01/10 06:30,0.00043614659807644784
2025/01/10 06:45,0.00043614659807644784
2025/01/10 07:00,0.0013268610928207636
2025/01/10 07:15,0.0013268610928207636
2025/01/10 07:30,0.0013268610928207636
2025/01/10 07:45,0.0013268610928207636
2025/01/10 08:00,0.004605507478117943
2025/01/10 08:15,0.004605507478117943
2025/01/10 08:30,0.004605507478117943
2025/01/10 08:45,0.004605507478117943
2025/01/10 09:00,0.02940102107822895
2025/01/10 09:15,0.02940102107822895
2025/01/10 09:30,0.02940102107822895
2025/01/10 09:45,0.02940102107822895
2025/01/10 10:00,0.028846003115177155
2025/01/10 10:15,0.028846003115177155
2025/01/10 10:30,0.028846003115177155
2025/01/10 10:45,0.028846003115177155
2025/01/10 11:00,0.03214620426297188
2025/01/10 11:15,0.03214620426297188
2025/01/10 11:30,0.03214620426297188
2025/01/10 11:45,0.03214620426297188
2025/01/10 12:00,0.02623685821890831
2025/01/10 12:15,0.02623685821890831
2025/01/10 12:30,0.02623685821890831
2025/01/10 12:45,0.02623685821890831
2025/01/10 13:00,0.01580256223678589
2025/01/10 13:15,0.01580256223678589
2025/01/10 13:30,0.01580256223678589
2025/01/10 13:45,0.01580256223678589
2025/01/10 14:00,0.02869381569325924
2025/01/10 14:15,0.02869381569325924
2025/01/10 14:30,0.02869381569325924
2025/01/10 14:45,0.02869381569325924
2025/01/10 15:00,0.02684204652905464
2025/01/10 15:15,0.02684204652905464
2025/01/10 15:30,0.02684204652905464
2025/01/10 15:45,0.02684204652905464
2025/01/10 16:00,0.018500857055187225
2025/01/10 16:15,0.018500857055187225
2025/01/10 16:30,0.018500857055187225
2025/01/10 16:45,0.018500857055187225
2025/01/10 17:00,0.015744507312774658
2025/01/10 17:15,0.015744507312774658
2025/01/10 17:30,0.015744507312774658
2025/01/10 17:45,0.015744507312774658
2025/01/10 18:00,0.00012820072006434203
2025/01/10 18:15,0.00012820072006434203
2025/01/10 18:30,0.00012820072006434203
2025/01/10 18:45,0.00012820072006434203
2025/01/10 19:00,2.1673766605090352e-05
2025/01/10 19:15,2.1673766605090352e-05
2025/01/10 19:30,2.1673766605090352e-05
2025/01/10 19:45,2.1673766605090352e-05
2025/01/10 20:00,2.4691910948604348e-05
2025/01/10 20:15,2.4691910948604348e-05
2025/01/10 20:30,2.4691910948604348e-05
2025/01/10 20:45,2.4691910948604348e-05
2025/01/10 21:00,3.077711153309792e-05
2025/01/10 21:15,3.077711153309792e-05
2025/01/10 21:30,3.077711153309792e-05
2025/01/10 21:45,3.077711153309792e-05
2025/01/10 22:00,3.1625639530830084e-05
2025/01/10 22:15,3.1625639530830084e-05
2025/01/10 22:30,3.1625639530830084e-05
2025/01/10 22:45,3.1625639530830084e-05
2025/01/10 23:00,3.1625639530830084e-05
2025/01/10 23:15,3.1625639530830084e-05
2025/01/10 23:30,3.1625639530830084e-05
2025/01/10 23:45,3.1625639530830084e-05
2025/01/11 00:00,3.189847921021283e-05
2025/01/11 00:15,3.189847921021283e-05
2025/01/11 00:30,3.189847921021283e-05
2025/01/11 00:45,3.189847921021283e-05
2025/01/11 01:00,3.1625639530830084e-05
2025/01/11 01:15,3.1625639530830084e-05
2025/01/11 01:30,3.1625639530830084e-05
2025/01/11 01:45,3.1625639530830084e-05
2025/01/11 02:00,3.1625639530830084e-05
2025/01/11 02:15,3.1625639530830084e-05
2025/01/11 02:30,3.1625639530830084e-05
2025/01/11 02:45,3.1625639530830084e-05
2025/01/11 03:00,3.1003329786472024e-05
2025/01/11 03:15,3.1003329786472024e-05
2025/01/11 03:30,3.1003329786472024e-05
2025/01/11 03:45,3.1003329786472024e-05
2025/01/11 04:00,3.1003329786472024e-05
2025/01/11 04:15,3.1003329786472024e-05
2025/01/11 04:30,3.1003329786472024e-05
2025/01/11 04:45,3.1003329786472024e-05
2025/01/11 05:00,4.384087806101889e-05
2025/01/11 05:15,4.384087806101889e-05
2025/01/11 05:30,4.384087806101889e-05
2025/01/11 05:45,4.384087806101889e-05
2025/01/11 06:00,0.00043840878061018884
2025/01/11 06:15,0.00043840878061018884
2025/01/11 06:30,0.00043840878061018884
2025/01/11 06:45,0.00043840878061018884
2025/01/11 07:00,0.0013671335764229298
2025/01/11 07:15,0.0013671335764229298
2025/01/11 07:30,0.0013671335764229298
2025/01/11 07:45,0.0013671335764229298
2025/01/11 08:00,0.005190026946365833
2025/01/11 08:15,0.005190026946365833
2025/01/11 08:30,0.005190026946365833
2025/01/11 08:45,0.005190026946365833
2025/01/11 09:00,0.036284562200307846
2025/01/11 09:15,0.036284562200307846
2025/01/11 09:30,0.036284562200307846
2025/01/11 09:45,0.036284562200307846
2025/01/11 10:00,0.031323231756687164
2025/01/11 10:15,0.031323231756687164
2025/01/11 10:30,0.031323231756687164
2025/01/11 10:45,0.031323231756687164
2025/01/11 11:00,0.032265804708004
2025/01/11 11:15,0.032265804708004
2025/01/11 11:30,0.032265804708004
2025/01/11 11:45,0.032265804708004
2025/01/11 12:00,0.019907865673303604
2025/01/11 12:15,0.019907865673303604
2025/01/11 12:30,0.019907865673303604
2025/01/11 12:45,0.019907865673303604
2025/01/11 13:00,0.019301004707813263
2025/01/11 13:15,0.019301004707813263
2025/01/11 13:30,0.019301004707813263
2025/01/11 13:45,0.019301004707813263
2025/01/11 14:00,0.024225108325481415
2025/01/11 14:15,0.024225108325481415
2025/01/11 14:30,0.024225108325481415
2025/01/11 14:45,0.024225108325481415
2025/01/11 15:00,0.030904261395335197
2025/01/11 15:15,0.030904261395335197
2025/01/11 15:30,0.030904261395335197
2025/01/11 15:45,0.030904261395335197
2025/01/11 16:00,0.017396656796336174
2025/01/11 16:15,0.017396656796336174
2025/01/11 16:30,0.017396656796336174
2025/01/11 16:45,0.017396656796336174
2025/01/11 17:00,0.017192786559462547
2025/01/11 17:15,0.017192786559462547
2025/01/11 17:30,0.017192786559462547
2025/01/11 17:45,0.017192786559462547
2025/01/11 18:00,8.919024257920684e-05
2025/01/11 18:15,8.919024257920684e-05
2025/01/11 18:30,8.919024257920684e-05
2025/01/11 18:45,8.919024257920684e-05
2025/01/11 19:00,2.406959974905476e-05
2025/01/11 19:15,2.406959974905476e-05
2025/01/11 19:30,2.406959974905476e-05
2025/01/11 19:45,2.406959974905476e-05
2025/01/11 20:00,2.4419702822342518e-05
2025/01/11 20:15,2.4419702822342518e-05
2025/01/11 20:30,2.4419702822342518e-05
2025/01/11 20:45,2.4419702822342518e-05
2025/01/11 21:00,3.1003329786472024e-05
2025/01/11 21:15,3.1003329786472024e-05
2025/01/11 21:30,3.1003329786472024e-05
2025/01/11 21:45,3.1003329786472024e-05
2025/01/11 22:00,3.1003329786472024e-05
2025/01/11 22:15,3.1003329786472024e-05
2025/01/11 22:30,3.1003329786472024e-05
2025/01/11 22:45,3.1003329786472024e-05
2025/01/11 23:00,3.1003329786472024e-05
2025/01/11 23:15,3.1003329786472024e-05
2025/01/11 23:30,3.1003329786472024e-05
2025/01/11 23:45,3.1003329786472024e-05
2025/01/12 00:00,3.293739282526076e-05
2025/01/12 00:15,3.293739282526076e-05
2025/01/12 00:30,3.293739282526076e-05
2025/01/12 00:45,3.293739282526076e-05
2025/01/12 01:00,3.293739282526076e-05
2025/01/12 01:15,3.293739282526076e-05
2025/01/12 01:30,3.293739282526076e-05
2025/01/12 01:45,3.293739282526076e-05
2025/01/12 02:00,3.1003329786472024e-05
2025/01/12 02:15,3.1003329786472024e-05
2025/01/12 02:30,3.1003329786472024e-05
2025/01/12 02:45,3.1003329786472024e-05
2025/01/12 03:00,3.1003329786472024e-05
2025/01/12 03:15,3.1003329786472024e-05
2025/01/12 03:30,3.1003329786472024e-05
2025/01/12 03:45,3.1003329786472024e-05
2025/01/12 04:00,3.293739282526076e-05
2025/01/12 04:15,3.293739282526076e-05
2025/01/12 04:30,3.293739282526076e-05
2025/01/12 04:45,3.293739282526076e-05
2025/01/12 05:00,4.577494109980762e-05
2025/01/12 05:15,4.577494109980762e-05
2025/01/12 05:30,4.577494109980762e-05
2025/01/12 05:45,4.577494109980762e-05
2025/01/12 06:00,0.0004696305259130895
2025/01/12 06:15,0.0004696305259130895
2025/01/12 06:30,0.0004696305259130895
2025/01/12 06:45,0.0004696305259130895
2025/01/12 07:00,0.001443233573809266
2025/01/12 07:15,0.001443233573809266
2025/01/12 07:30,0.001443233573809266
2025/01/12 07:45,0.001443233573809266
2025/01/12 08:00,0.005374598316848278
2025/01/12 08:15,0.005374598316848278
2025/01/12 08:30,0.005374598316848278
2025/01/12 08:45,0.005374598316848278
2025/01/12 09:00,0.03131083771586418
2025/01/12 09:15,0.03131083771586418
2025/01/12 09:30,0.03131083771586418
2025/01/12 09:45,0.03131083771586418
2025/01/12 10:00,0.03240935504436493
2025/01/12 10:15,0.03240935504436493
2025/01/12 10:30,0.03240935504436493
2025/01/12 10:45,0.03240935504436493
2025/01/12 11:00,0.03985196724534035
2025/01/12 11:15,0.03985196724534035
2025/01/12 11:30,0.03985196724534035
2025/01/12 11:45,0.03985196724534035
2025/01/12 12:00,0.029225314036011696
2025/01/12 12:15,0.029225314036011696
2025/01/12 12:30,0.029225314036011696
2025/01/12 12:45,0.029225314036011696
2025/01/12 13:00,0.013377266936004162
2025/01/12 13:15,0.013377266936004162
2025/01/12 13:30,0.013377266936004162
2025/01/12 13:45,0.013377266936004162
2025/01/12 14:00,0.03834230452775955
2025/01/12 14:15,0.03834230452775955
2025/01/12 14:30,0.03834230452775955
2025/01/12 14:45,0.03834230452775955
2025/01/12 15:00,0.02362576499581337
2025/01/12 15:15,0.02362576499581337
2025/01/12 15:30,0.02362576499581337
2025/01/12 15:45,0.02362576499581337
2025/01/12 16:00,0.0016919404733926058
2025/01/12 16:15,0.0016919404733926058
2025/01/12 16:30,0.0016919404733926058
2025/01/12 16:45,0.0016919404733926058
2025/01/12 17:00,0.013119668699800968
2025/01/12 17:15,0.013119668699800968
2025/01/12 17:30,0.013119668699800968
2025/01/12 17:45,0.013119668699800968
2025/01/12 18:00,0.0
2025/01/12 18:15,0.0
2025/01/12 18:30,0.0
2025/01/12 18:45,0.0
2025/01/12 19:00,3.075340937357396e-05
2025/01/12 19:15,3.075340937357396e-05
2025/01/12 19:30,3.075340937357396e-05
2025/01/12 19:45,3.075340937357396e-05
2025/01/12 20:00,3.075340937357396e-05
2025/01/12 20:15,3.075340937357396e-05
2025/01/12 20:30,3.075340937357396e-05
2025/01/12 20:45,3.075340937357396e-05
2025/01/12 21:00,3.143902576994151e-05
2025/01/12 21:15,3.143902576994151e-05
2025/01/12 21:30,3.143902576994151e-05
2025/01/12 21:45,3.143902576994151e-05
2025/01/12 22:00,3.2191441277973354e-05
2025/01/12 22:15,3.2191441277973354e-05
2025/01/12 22:30,3.2191441277973354e-05
2025/01/12 22:45,3.2191441277973354e-05
2025/01/12 23:00,3.156880266033113e-05
2025/01/12 23:15,3.156880266033113e-05
2025/01/12 23:30,3.156880266033113e-05
2025/01/12 23:45,3.156880266033113e-05
2025/01/13 00:00,3.059102164115757e-05
2025/01/13 00:15,3.059102164115757e-05
2025/01/13 00:30,3.059102164115757e-05
2025/01/13 00:45,3.059102164115757e-05
2025/01/13 01:00,2.1291949087753893e-05
2025/01/13 01:15,2.1291949087753893e-05
2025/01/13 01:30,2.1291949087753893e-05
2025/01/13 01:45,2.1291949087753893e-05
2025/01/13 02:00,3.116228908766061e-05
2025/01/13 02:15,3.116228908766061e-05
2025/01/13 02:30,3.116228908766061e-05
2025/01/13 02:45,3.116228908766061e-05
2025/01/13 03:00,2.697107556741685e-05
2025/01/13 03:15,2.697107556741685e-05
2025/01/13 03:30,2.697107556741685e-05
2025/01/13 03:45,2.697107556741685e-05
2025/01/13 04:00,2.765289100352675e-05
